"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
5.18868792604722,-0.0592377412187387,0.765314757693335,-0.0774031084900045,0.938302867986319,NA,"RPS11"
2.6278022748083,0.68512096205877,1.17395120098396,0.583602590537435,0.559487716890231,NA,"USP39"
2.52140060754798,-0.891139148707687,1.10954405961922,-0.803157964735095,0.421883438056843,NA,"DCTD"
2.64352920322568,0.793699186557084,1.12936127147319,0.702785907933382,0.482189180614579,NA,"ENSOCUG00000000074"
5.86967243429643,0.518762229929917,0.740276356813573,0.700768334899772,0.483447602315881,NA,"ENSOCUG00000016129"
1.76398929363527,-0.593990736979922,1.28982598762817,-0.460520056718813,0.64514297854957,NA,"FBXO48"
2.19085126842721,-1.07289058263908,1.18398192262247,-0.906171422163833,0.364845126592493,NA,"ENSOCUG00000006530"
3.8681326184727,0.694232186324489,0.932063018934945,0.744833956740155,0.45637210423717,NA,"MRPL30"
1.84937494800141,0.213364230468536,1.28869605039519,0.165565984626945,0.868498518108697,NA,"MITD1"
3.99835981370197,0.759735877496305,0.899054569277332,0.845038670018648,0.398089248737732,NA,"FAM98A"
7.90118683577832,0.17602001510068,0.671958407570272,0.26195075932921,0.793359405227724,NA,"EIF2AK3"
4.9609153901747,0.259402150872906,0.785587758174757,0.33020136601365,0.741247814742559,NA,"FBXO8"
1.8749822027025,3.0430748583437,1.59640598279877,1.90620361683228,0.0566237931760585,NA,"PAIP2B"
3.45327663788842,0.048003314284312,0.962932306541884,0.0498511826409722,0.96024097950606,NA,"LIPT1"
1.6158743926745,1.30916143239865,1.48693530629462,0.880442764965365,0.378619498129353,NA,"NAGK"
3.82571942245161,-0.123606094123625,0.884817329300599,-0.13969673742865,0.888899604284577,NA,"RWDD4"
2.27066643866052,0.32325301822354,1.17035967125092,0.276199724037001,0.782394669180121,NA,"ENSOCUG00000014589"
3.33595715347511,-1.00209542311469,0.963284603202875,-1.04029008642179,0.29820514857775,NA,"CEP44"
5.34072209808021,-1.24102260499924,0.858169106851763,-1.44612826899816,0.148141228137161,NA,"PNPT1"
6.07594299724612,0.328215998713678,0.730886330224625,0.44906572354802,0.653384245812647,NA,"TRAPPC11"
1.78720002300102,0.428005375155846,1.30310636816082,0.32845006794029,0.742571391965718,NA,"TEX261"
2.34916684796999,-0.439015520779857,1.16522105904668,-0.376765865473661,0.706347609928579,NA,"UXS1"
2.31480690154638,0.553688375597607,1.26251063465487,0.438561355761544,0.660979403339652,NA,"DYNC2LI1"
2.270938190366,-0.0372153729398208,1.20864841492617,-0.0307909003811453,0.975436297424646,NA,"SEPSECS"
2.48560508905565,-0.619365176143778,1.13150770056276,-0.547380433942902,0.584117394633836,NA,"LAP3"
2.70866410006293,-0.553390634091828,1.04126391335745,-0.531460494302042,0.595099710497412,NA,"SEPTIN10"
1.63920758721638,0.32795808103305,1.38330331600804,0.237083275401578,0.812592186828945,NA,"PI4K2B"
1.42861090015956,1.04212207932851,1.56159662148117,0.667343963859282,0.504552450331468,NA,"DNAAF10"
3.37984103095511,1.71018979825106,1.08474279210241,1.57658553779042,0.114890922611787,NA,"MOB1A"
2.3658218487294,-1.76008610890498,1.20957218818475,-1.45513110015071,0.145632970769306,NA,"ZCCHC4"
3.71393166697799,0.836523648302296,0.963040620330235,0.868627585008247,0.385050861412749,NA,"CD207"
5.48564857625727,1.75223607052356,0.833888353549773,2.10128377865512,0.0356160628430185,NA,"FIGLA"
4.95657595698272,0.499828687161736,0.818416175587815,0.610726794106607,0.541380464561472,NA,"ENSOCUG00000034092"
4.30455564366192,-1.69804905956537,0.936069024648507,-1.81402120447579,0.0696744612748673,NA,"LHCGR"
4.03009571738222,0.512612136955224,0.875084502160103,0.585785870610056,0.558019419911279,NA,"ANAPC4"
1.64756606205729,-0.8385707688123,1.45822620217784,-0.575062200610513,0.565249230857028,NA,"ENSOCUG00000009771"
6.4645608639324,1.5532493476002,0.75879029693304,2.04700739305483,0.0406573586568149,NA,"ADD2"
2.5860232278676,-0.122660389739188,1.11885767682588,-0.109630020224884,0.912702801454622,NA,"ETAA1"
2.23021131679569,0.591090955883189,1.22260838053828,0.483467122663552,0.628764098494428,NA,"CASP3"
8.94144890869296,-0.513327494090732,0.637365627312589,-0.805389359095412,0.420595030277788,NA,"MGAT4A"
1.58100053388103,-0.00800669780166675,1.39082103985555,-0.00575681383314301,0.995406752493863,NA,"LBH"
4.91512371422823,-0.0638281251651519,0.792423811732012,-0.0805479646373092,0.935801449866118,NA,"UBXN2A"
2.75397531899846,-0.241022956943095,1.05103422056981,-0.229319799703979,0.818620365540009,NA,"FZD3"
4.94689743956278,0.321885823570215,0.812560451909194,0.396137693895773,0.692003452306772,NA,"INPP4A"
5.76952604718995,0.157149794201821,0.726366229796651,0.216350633819824,0.82871444343905,NA,"SNRNP200"
2.38434756785912,1.72161174449506,1.24553344746247,1.38222843232552,0.166901572639542,NA,"ENSOCUG00000017416"
2.82203836816587,-0.399590595842158,1.0213718243777,-0.391229311701075,0.69562774389222,NA,"ENSOCUG00000029741"
5.9310130553839,-0.229353038372627,0.724493789256538,-0.316570054531434,0.751569860961069,NA,"FAM184B"
2.75811682582352,-1.96754764963247,1.15272126962261,-1.70687199194011,0.0878458476610045,NA,"ENSOCUG00000011214"
2.51678942265052,-0.0197494595996184,1.07449504293004,-0.0183802240220333,0.985335528722866,NA,"TGFBRAP1"
5.24489651418094,-0.889909456317717,0.803699464451721,-1.10726645428936,0.268178743349711,NA,"DHX57"
3.97748090924028,1.58364381523553,0.971286020498658,1.63046083420669,0.103004136401196,NA,"VEGFC"
5.81195111962719,0.207864995320494,0.751307748109693,0.276670905954965,0.782032813791058,NA,"PPP2CB"
1.51421442398318,1.7118764374611,1.56456360892617,1.09415585770657,0.27388662771324,NA,"YPEL5"
6.59567736097921,0.214970783740962,0.718818687579664,0.299061206192051,0.764893345404511,NA,"RNF103"
5.05544540481963,0.533299283004744,0.831687261296459,0.641225744125768,0.521376025751207,NA,"ZNF395"
6.88215459877972,-0.0425298057872108,0.669093301619081,-0.063563341142852,0.949317922217226,NA,"ENSOCUG00000034282"
6.26613157357028,-0.957642002156293,0.725326855610313,-1.32029028671564,0.186738117343479,NA,"DGUOK"
1.76184845941171,-0.361382222949932,1.30092461615976,-0.277788749986687,0.781174527644525,NA,"ENSOCUG00000036846"
4.0396627699271,0.849466075696392,0.944142285552011,0.899722519259621,0.368267936196095,NA,"PPP1R21"
3.71525977623144,1.56471239248527,1.00205888752892,1.56149744486959,0.11840642624975,NA,"SF3B6"
1.51026920767281,-0.394717766125032,1.4657323644354,-0.269297298539954,0.787700910874534,NA,"TMEM127"
4.10235160729736,2.02741737503173,1.02300156454147,1.98183213526214,0.0474980315262055,NA,"ZFP36L2"
6.53827097408006,0.241579707764772,0.686959101282099,0.351665342687654,0.725089254857368,NA,"ELP3"
7.72330035399796,-0.126883276854414,0.633538086499537,-0.200277267552259,0.841263740235747,NA,"CENPU"
6.60128020299336,0.814105220203847,0.69630833449225,1.16917345359293,0.242333754351481,NA,"MAT2A"
2.47088881197531,-0.58736341447377,1.09336092563684,-0.537209077717549,0.591123201517222,NA,"FOXN2"
5.94696861401827,1.28994898744761,0.767473702231181,1.68077288341933,0.0928070376214616,NA,"PCBP1"
2.67049909895102,0.453238270336289,1.15466886037015,0.39252662463851,0.694669142968688,NA,"STAMBP"
3.23978049524845,0.577909225358566,0.997860532072288,0.579148294560167,0.562489115598552,NA,"ENSOCUG00000022967"
5.05401236289723,0.17031097517295,0.787704877496413,0.216211654946527,0.828822769072013,NA,"AGA"
2.43167551998986,-0.990999415015274,1.14887683678244,-0.862581073346976,0.38836784018049,NA,"ENSOCUG00000033667"
2.81740724017785,1.65537595946339,1.15360904741732,1.43495403678518,0.151300195741546,NA,"ENSOCUG00000015808"
1.66537828841899,-0.505860853593885,1.358744583468,-0.3723001804377,0.709669364293094,NA,"COA5"
6.08523829808551,0.688104528950061,0.743655613104959,0.925299986746611,0.354809885654837,NA,"FBXO11"
2.46270122078556,-0.312650438293265,1.1784724362299,-0.265301443361269,0.790777252697612,NA,"ENSOCUG00000005617"
5.1663275611881,-0.246102129480541,0.771050953981745,-0.319177517659057,0.749591904368889,NA,"KDM3A"
8.62700755885963,-0.467024767373749,0.666216253960061,-0.70101076729621,0.483296295683071,NA,"TTC27"
8.01395712346134,0.573472129796098,0.654059394762071,0.876789072045532,0.380601215780769,NA,"MSH6"
1.62953159994276,-0.244897440270922,1.39137270346117,-0.176011387647406,0.860284996067845,NA,"AUP1"
6.13024265592538,0.393657191777244,0.728583114684935,0.540305126268916,0.588986623709,NA,"ELMOD3"
5.02316689202251,-0.948477092637431,0.808266232797521,-1.17347113383003,0.240606926051677,NA,"MTA3"
5.03020036537567,0.265918243434167,0.793642960544736,0.335060293676199,0.737579604370836,NA,"SLC25A4"
1.99688692677513,-0.117842983179616,1.3615621926926,-0.086549835043945,0.931029342025247,NA,"GSR"
4.75346747641437,0.60149455761957,0.813853079637572,0.739070199116811,0.459864371634634,NA,"NRBP1"
5.92380082402322,-0.567101584762257,0.734693622734701,-0.771888535865294,0.440180447816746,NA,"CCDC25"
7.05432477358306,-1.63580004071152,0.699255462871381,-2.33934538601152,0.019317565571598,NA,"CCDC88A"
6.01741577373026,0.0217019886379459,0.706694580913083,0.0307091482290778,0.975501495372871,NA,"HNRNPLL"
7.4633374026724,0.864111648400467,0.66388762505045,1.30159324529479,0.193055470115201,NA,"YIPF4"
2.84123665064365,0.193751043135926,1.09900655009172,0.176296531735645,0.86006098663529,NA,"SLC30A6"
2.65199661279533,-0.0767441513457668,1.12404778537328,-0.0682748121071037,0.945566874358158,NA,"ENSOCUG00000000012"
1.95249736753845,-2.47682597389243,1.45169232670716,-1.70616454211792,0.0879774484604492,NA,"GTF2E2"
1.57431321519128,-0.286010741941754,1.41030098885096,-0.202801206411109,0.839290414951754,NA,"ENSOCUG00000002533"
7.89760771722192,0.0634774953831179,0.62644999214574,0.101328910813284,0.919289366789908,NA,"MSH2"
4.93733732270433,-0.402310946577419,0.836576771324937,-0.480901407219633,0.630586572586856,NA,"NFU1"
6.08203839404988,0.325425330822709,0.712988107559873,0.456424626683386,0.648084660112111,NA,"PPM1G"
3.05781298365199,0.826004519980159,1.01809813785778,0.811321118530077,0.417181285333457,NA,"GFPT1"
5.22934756903993,0.230028697540676,0.769063288475372,0.299102428873826,0.764861893098174,NA,"DUSP11"
2.65531732797585,-0.421883418350139,1.08109382382853,-0.39023756222758,0.696360888402659,NA,"ENSOCUG00000016251"
1.94600522370676,0.256349145236333,1.28134587276356,0.200062411473218,0.841431770325218,NA,"LEPROTL1"
3.42062842077913,0.345604334175284,0.968542060562003,0.356829453513608,0.721219485142325,NA,"DNAJC27"
8.19543590818893,-0.583598414037895,0.615065101625851,-0.948840069929545,0.342701958812159,NA,"ATL2"
2.30856496972213,-1.51938086581468,1.23660276771252,-1.22867335047716,0.219194301809379,NA,"NEFL"
1.82032726445254,-0.560685878308827,1.28248250228689,-0.43718793613872,0.661975057994025,NA,"SARAF"
7.15431358612322,-1.2235893849839,0.69613647241381,-1.7576860766125,0.0788009382067276,NA,"ENSOCUG00000021430"
5.62989868100718,-0.318960444632347,0.772433640724604,-0.412929250897381,0.679658449412095,NA,"STX18"
2.80817663976973,-0.24242371018711,1.06038363894572,-0.228618870834465,0.819165156173201,NA,"ENSOCUG00000017877"
1.46248763806337,0.174378692697224,1.44799961307842,0.120427306141676,0.904144661633253,NA,"OCIAD2"
5.2312678215419,0.38204501348196,0.796177685391192,0.479848933839746,0.631334814794513,NA,"ENSOCUG00000032196"
3.97875784850984,2.28667139271203,1.04840870235614,2.18108776431661,0.0291769256715569,NA,"CRIPT"
3.86857106965177,0.240578098349742,0.876399718757587,0.274507274706562,0.783694813859234,NA,"GTF3C2"
2.46034251710451,0.0682080813166784,1.13038442997327,0.0603406058222964,0.951884362077457,NA,"DNMT3A"
7.97826247302333,0.70666974160091,0.66235555720499,1.06690392178925,0.286015223726647,NA,"MRPS5"
5.60363931091285,0.932979594366274,0.782851472990039,1.19177088701492,0.233351094087942,NA,"LYAR"
7.77579287908156,-0.258006233911779,0.647062436502203,-0.398734680545625,0.690088711161458,NA,"ENSOCUG00000021847"
7.86134798443015,-0.430700586642779,0.634290361603661,-0.679027481284516,0.497120449524041,NA,"LPIN1"
3.60767404383659,0.657386097893849,0.954498966532818,0.688723739829472,0.490997133824402,NA,"DCUN1D4"
6.27095838128061,0.270302073437191,0.724361972362719,0.373158840124532,0.709030228048601,NA,"PREPL"
3.97428518938221,0.869575431112875,0.899280381637029,0.966968087894812,0.333559986952002,NA,"ENSOCUG00000030644"
3.65984346511303,0.663456612582405,0.921828471717891,0.719718074389705,0.471698595483798,NA,"ENSOCUG00000030247"
2.50635206250846,0.494592956307217,1.12692350723263,0.438887779989418,0.660742851620789,NA,"FRG1"
8.28503324891574,0.111375125505148,0.61944826285946,0.179797300570389,0.857311702915644,NA,"TRIB2"
7.50695042274101,0.732078390271629,0.657521121793738,1.11339144250529,0.265540348668318,NA,"NPHP1"
3.24898933459598,0.234528420943762,0.975026888070188,0.240535336833582,0.809915272380793,NA,"ASAH1"
2.85885513481599,-0.754077902963707,1.03558140557075,-0.728168639285393,0.466510360651021,NA,"TMEM33"
6.32228349443676,-2.03652856527071,0.818094128399124,-2.48935726901728,0.0127974292316359,NA,"MAP4K4"
6.12074689857274,-0.393650407870267,0.714007923417997,-0.551324985282853,0.58141091377763,NA,"MTUS1"
3.36592649672284,-1.50012673969225,1.00886006817632,-1.48695224145799,0.137027425076716,NA,"CTNNA2"
4.01304761539783,-0.723603220071079,0.909137514448204,-0.795922738388225,0.426076943972922,NA,"CCT7"
3.47948516074532,0.480101908936643,0.94320899570261,0.509009043726315,0.610745885012515,NA,"SLC25A37"
3.80898620899254,-0.475115411713777,0.9516959859724,-0.499230236038376,0.617617196118963,NA,"ENTPD4"
3.54557294417476,-0.28359608437291,0.956121573970477,-0.296610903982873,0.766763585150687,NA,"ENSOCUG00000036099"
7.62319842255149,-0.308774784557498,0.647282792037239,-0.477032277631959,0.633339137348457,NA,"CREB1"
3.27323065838934,-0.176663153552993,1.02393053709905,-0.172534314733406,0.863017486579765,NA,"ENSOCUG00000005431"
1.93726606243163,2.14023935778471,1.45944043126477,1.46647942042413,0.142517723693102,NA,"AMMECR1L"
3.84984906000736,0.120399584850411,0.929356871198137,0.129551508770997,0.89692127020639,NA,"ENSOCUG00000015013"
4.42811871393073,0.252421512557559,0.833151775911945,0.302971823208642,0.761911334827975,NA,"ENSOCUG00000015083"
2.59127079031105,-0.49196573089084,1.12646730032493,-0.436733255149913,0.662304808857069,NA,"ENSOCUG00000010515"
7.6796295691845,0.0477441304310688,0.639199727302635,0.0746936026279997,0.940458497818919,NA,"PNPLA8"
1.76703825711031,-0.617890215723634,1.28952666940705,-0.479160478323221,0.631824467784925,NA,"FBXL13"
6.64340648100935,0.355947288603515,0.686026426313177,0.518853611101305,0.60386282901755,NA,"MEST"
2.1931388590338,-0.00254192593588728,1.24085540923438,-0.00204852710232827,0.998365512995844,NA,"GLI2"
7.2112884728611,0.617515755034896,0.659753479725369,0.935979534798277,0.349283724748137,NA,"ENSOCUG00000010617"
6.07472382272141,-0.066222381913424,0.712921444317883,-0.0928887501438324,0.925991943189825,NA,"THAP5"
4.69869425716585,0.124923967230349,0.868368588101359,0.143860532200374,0.885610602163664,NA,"ANKZF1"
8.88785361787445,0.316560669136827,0.601177252283221,0.526567943039355,0.598493658361063,NA,"ALS2"
2.01267161993735,-0.246296900349256,1.28332822998467,-0.191920425807354,0.847804537373607,NA,"GLB1L"
3.2602878381832,-0.274335067048367,1.0380096914019,-0.26428950454004,0.791556847016862,NA,"CEP41"
6.97036699904707,-1.17658062460658,0.691157041181208,-1.70233471483668,0.0886926407178802,NA,"NUP35"
5.42394169347705,0.202804085940768,0.74635433938078,0.271726276970569,0.785832495130868,NA,"IFRD1"
1.93901104392135,-1.32765110285824,1.36050744479557,-0.975849935946314,0.329138834591654,NA,"DOCK10"
7.96278461989103,-0.0656944908313666,0.628039064705679,-0.104602555037167,0.916691187204314,NA,"HIBCH"
2.93404834121331,1.51901863186886,1.13549967589731,1.33775347022312,0.180976814294959,NA,"INPP1"
2.49377661965169,0.394988366035147,1.10143474276429,0.358612590196527,0.719884926860603,NA,"MFSD6"
1.72075696000089,-0.815439546139667,1.38852811035219,-0.587269022542755,0.557023042462047,NA,"DOCK4"
3.88693761760771,-0.790271149847444,0.964178237140634,-0.819631806035231,0.412426036189944,NA,"ATIC"
1.55784097449917,-1.00075693738785,1.42070067149656,-0.70441082873119,0.48117696426253,NA,"NEMP2"
6.53852666519183,0.604715186323557,0.690944309613679,0.87520105153144,0.381464521179388,NA,"STAM2"
3.19528181916525,-0.347634146872013,1.00209614937564,-0.346906978026618,0.72866120412004,NA,"STK39"
5.73063314674755,-0.108937659305091,0.72797350594961,-0.149645087925262,0.881044633662761,NA,"LY75"
5.57907506543013,1.29738706309117,0.780931966251038,1.66133174099587,0.0966468385464497,NA,"NAB1"
5.12324034808451,-2.00404555264741,0.864338170824562,-2.3185896681337,0.0204172958569266,NA,"ENSOCUG00000017330"
4.6166964289949,-1.08989776813262,0.881305282473276,-1.23668584519765,0.216203735696529,NA,"ENSOCUG00000011007"
2.46233241076748,-0.987541660902162,1.13080403125063,-0.873309285791967,0.382494520568209,NA,"IFIH1"
1.82348934683388,-1.04900429831694,1.41157283286635,-0.743145712280979,0.457393466578487,NA,"PTN"
2.07890069597685,0.947143566893609,1.22649479089019,0.772236110522877,0.439974597762082,NA,"KLHL41"
2.73432911950886,0.632761967959554,1.08725419978725,0.581981626820452,0.560579056687776,NA,"CFAP210"
6.62367932304562,-0.369640876122876,0.712703930040541,-0.518645766555334,0.604007787656245,NA,"SSB"
3.60880422672311,0.478469616927253,0.927732605337085,0.515740865605779,0.606035408727724,NA,"METTL5"
5.54842092616137,0.940435162861088,0.779922385692247,1.20580609059756,0.227892266553226,NA,"ENSOCUG00000013216"
1.56686705377941,0.879056856756353,1.43801803695179,0.611297517950271,0.541002633878057,NA,"ENSOCUG00000037766"
2.49089047315339,0.184512796759233,1.16957025721065,0.157761191020097,0.87464498069841,NA,"PLEKHA3"
1.45520817612509,0.807171582204609,1.67010064200005,0.483307150422966,0.628877663724769,NA,"INSIG2"
5.93303142443134,0.281272522699613,0.726443070531254,0.387191418171167,0.698614502940936,NA,"GORASP2"
6.06796520883943,0.454417408728619,0.733255755566163,0.619725662266031,0.535438417460647,NA,"SUMO1"
4.86696949134862,-0.514620890359425,0.880336577142251,-0.584572882374134,0.558834945962199,NA,"ENSOCUG00000016995"
9.00978428718522,0.459686957867866,0.608864363714416,0.75499074221312,0.450254537032328,NA,"DCAF17"
7.65837944412134,0.281988948069635,0.673510876801191,0.418685069213624,0.675446308988134,NA,"HAT1"
3.97261239737881,-1.0247752104242,0.909923817386231,-1.12622088887384,0.260072033854502,NA,"METAP1D"
7.50460253724324,0.514042710823702,0.656914810713647,0.782510460169509,0.433914640435747,NA,"CCDC93"
3.86015483006601,0.919552710989677,0.932617977706425,0.985990762531858,0.324137645853661,NA,"C2orf69"
4.15907010061006,-0.836580061349834,0.911452931306447,-0.917853278666522,0.358695684635405,NA,"NOP58"
2.94060243396741,-0.411539620315036,1.00209554707035,-0.410679023091342,0.681307910476212,NA,"ARL6IP6"
1.74771497931009,0.391478537585144,1.30685533911041,0.299557667837687,0.76451457819271,NA,"ENSOCUG00000035705"
7.8877113303445,0.0189306470395516,0.637762288755841,0.0296829200680427,0.976319933731215,NA,"ACVR2A"
4.81912322130792,0.315131866145085,0.824210382517786,0.38234396560551,0.702206247548737,NA,"DDX18"
2.47002766853016,-0.488339630337442,1.28521191740331,-0.379968177796002,0.703969037163421,NA,"MAP3K20"
5.54604270806436,-2.12651800092877,0.862601281287707,-2.46523863001254,0.013692202905761,NA,"SPATS2L"
8.73569627835193,-1.12260528979398,0.618686653253502,-1.81449734512699,0.069601191102021,NA,"ZC3H15"
3.04453646281795,1.32779107039868,1.06675076266334,1.24470599588192,0.213239841177447,NA,"ARMC10"
5.14768266676572,0.826003535519537,0.813166441680779,1.0157865514128,0.309731041583966,NA,"ENSOCUG00000002868"
2.44184531260401,-1.54716193624002,1.26084150252395,-1.22708677747593,0.219789977037231,NA,"DPP10"
5.68121114301604,-0.33170810881825,0.798400157890829,-0.41546598599697,0.677800810179086,NA,"UGGT1"
2.68325477172876,-0.900112029332356,1.06376304641355,-0.846158392479472,0.39746438954971,NA,"PECR"
4.52150919941932,1.39805112883047,0.906080461046247,1.54296576180017,0.122839083367417,NA,"ENSOCUG00000030143"
3.03149134188878,0.541240091442828,1.03384457687771,0.523521720331905,0.600611239989378,NA,"ASIC4"
2.84771944820551,-0.381122354288591,1.0263889071485,-0.371323532078518,0.710396572808887,NA,"NAPEPLD"
6.46029637173561,-0.795914419646719,0.694113822148667,-1.14666268593085,0.251521057803551,NA,"CREB3L2"
2.69253654212077,1.06037818087361,1.0899997322736,0.972824258095727,0.330640654114051,NA,"ENSOCUG00000029426"
3.45888494367554,0.434811664787778,0.939029925777756,0.463043458841466,0.643333216662703,NA,"BIN1"
3.69250102849215,-0.333501823640939,0.906596604849265,-0.367861319860545,0.712976643219703,NA,"SESTD1"
2.91124788932288,-2.04735678102212,1.14357262010242,-1.79031636909841,0.0734030662312216,NA,"PMPCB"
3.43261447189622,0.27268860912926,0.969116720019305,0.281378500129302,0.778420106657089,NA,"WDR12"
7.2756294568308,-0.227660582631263,0.65201391791716,-0.349165219292432,0.726965275910854,NA,"EPC2"
1.7291154348418,-2.23778260796453,1.53824109439562,-1.45476714678707,0.145733736257214,NA,"KIF5C"
8.74668284237183,-0.363454185294213,0.604897516689422,-0.600852500243979,0.547938232737558,NA,"CARF"
6.68851336093479,0.101819918627556,0.726840182369122,0.140085703979211,0.888592275782142,NA,"DNAJC2"
2.16621847926111,0.664571476961689,1.31521800530001,0.505293779649935,0.61335251111072,NA,"SMARCAL1"
4.44327619369899,-0.607328497508568,0.849890420494126,-0.714596238366198,0.474858569788417,NA,"SCRN3"
2.12637540449062,-0.671194214939939,1.29829147861562,-0.516982685317816,0.605168245738567,NA,"ENSOCUG00000032017"
9.07587460076099,0.14604653588576,0.607457186769794,0.240422764050871,0.810002532499658,NA,"LANCL1"
2.95177594223218,0.195184898855266,1.01580513863038,0.192147973496606,0.847626297558775,NA,"FAM3C"
4.87911967254824,-0.372175201646286,0.805070599914535,-0.462288899490051,0.64387415893651,NA,"ENSOCUG00000004395"
6.95610322378881,1.46180003299651,0.725485490078585,2.01492662911586,0.0439123373565482,NA,"CWC22"
7.32910945485352,0.491897188547883,0.683080607750031,0.720115873539612,0.471453654904192,NA,"NRF1"
1.87361627179476,-0.49677723320476,1.32005787921277,-0.376329887520552,0.706671662631116,NA,"SMKR1"
5.0024873858412,0.264324943008148,0.841079737998205,0.314268589607508,0.753317052419571,NA,"PSMC2"
1.64861435293084,1.63066223917697,1.53122785835277,1.06493767748659,0.286904133422198,NA,"ZSWIM2"
5.04498628361699,-0.397807195176957,0.779664427721392,-0.510228735636392,0.609891222671435,NA,"SLC35F5"
6.45834158746282,0.132214408691694,0.691033916291741,0.191328392969753,0.848268317594626,NA,"ING3"
2.18832974776942,-0.332424004580578,1.15642588987931,-0.287458113390449,0.773761569747927,NA,"RPL37A.2"
6.64217907587145,-1.52504959620327,0.712643227083998,-2.13999030404525,0.0323555503320907,NA,"SLC4A10"
6.7291863522571,-0.0673695325564907,0.6802027060969,-0.0990433174590949,0.921103876805458,NA,"CYP20A1"
3.10726570941258,-0.243112262863001,0.973733861460917,-0.249670133169913,0.802842457120331,NA,"ZNF777"
8.18921551606272,-0.14605061224903,0.608838135025826,-0.239884139719394,0.810420076592582,NA,"CHN1"
8.66618540626381,-1.19416131292837,0.666407133864216,-1.7919395700402,0.0731426465321365,NA,"COPG2"
8.89605858276369,0.0248155776835723,0.611951767436109,0.0405515254699598,0.967653429411504,NA,"MMADHC"
3.67272413321323,-1.30308242990308,0.972638796205944,-1.33973931020038,0.18033011262234,NA,"ACVR1"
2.24938783821289,-1.50544770154348,1.22991751647875,-1.22402330349239,0.220943436696741,NA,"ENSOCUG00000038553"
3.63721134854843,0.639865104874725,0.915036729802652,0.699278055223779,0.484378278541912,NA,"FBXO36"
4.71508025772864,-0.752321512240202,0.831891413331932,-0.904350616178339,0.365809515261741,NA,"ZNF212"
8.70077948018776,-0.287711785929897,0.599773179012858,-0.479700986968824,0.631440026006179,NA,"CAB39"
7.72511826653215,-0.0929304940669737,0.629997947532543,-0.147509201309221,0.882730117581711,NA,"RIF1"
6.19398896650023,-0.357890942652443,0.699256815310687,-0.511816166558817,0.608779674786986,NA,"ZNF398"
7.14549125323971,0.157674488536364,0.663309632313159,0.237708727350311,0.812107014227146,NA,"FARSB"
8.18050982832553,-0.581728063665572,0.626464739761689,-0.928588676653796,0.353102292328213,NA,"LNPK"
7.19843689093776,-0.388721103540307,0.697179040304357,-0.557562808214384,0.577142958992388,NA,"SLC35B4"
2.77992286908841,0.191076244267414,1.07019824050407,0.178542850320344,0.858296672078311,NA,"ENSOCUG00000010647"
7.5086603340853,-0.734607522050859,0.645962295188993,-1.13722972303814,0.255442264564085,NA,"SAP130"
3.00822284777818,0.12182809815623,1.0015255450448,0.121642527001925,0.903182131879718,NA,"PDIA4"
7.81190278696936,-1.74392614199478,0.681489100557461,-2.55899344621688,0.0104975720427315,NA,"CTTNBP2"
1.49083699514384,0.947869392556114,1.48031137581069,0.640317576453816,0.521966156127396,NA,"ENSOCUG00000021258"
1.54948249965826,0.202641746678159,1.4084137735749,0.143879412769306,0.885595692752173,NA,"EZH2"
1.95055445968181,-0.3403783285742,1.26730890159839,-0.268583553816199,0.788250169557498,NA,"PPIL3"
6.14267375298251,-0.0259474021344323,0.74697273305634,-0.0347367460499729,0.972289659487494,NA,"SPOPL"
1.53015922185803,1.52280491552586,1.54448910722192,0.985960281885665,0.324152603561078,NA,"ERBB4"
6.11450749689482,-1.21441338723569,0.727963321101368,-1.66823430801205,0.0952692228088059,NA,"TANC1"
3.86862883439662,0.110126702303653,0.890155763350274,0.123716215563409,0.901539972136397,NA,"ENSOCUG00000007548"
2.04466321472937,0.450216880285184,1.31174884385981,0.343218812345528,0.731433853107286,NA,"ORC2"
2.14884470407849,-0.366124940792861,1.17745484689953,-0.31094605602664,0.755841631080539,NA,"ITPRID2"
1.63681106188104,-0.893364231351653,1.35596063762888,-0.658842304533153,0.509997038217883,NA,"ACSL3"
2.09244896851637,-0.170387441047253,1.18666199108939,-0.143585487971038,0.885827800822041,NA,"LRP1B"
3.21781159576207,-0.432850039353667,0.97656951542227,-0.443235256188088,0.657595580161146,NA,"AGBL3"
5.8010333024742,0.299228487721548,0.750521868508413,0.398693895910368,0.690118766116154,NA,"ENSOCUG00000016722"
4.06978528220104,1.03488090215677,0.915466722568276,1.13044076496138,0.258290545111881,NA,"NDUFB3"
8.54941127674186,-0.211896203706135,0.62563616256903,-0.338689187715801,0.734843886724404,NA,"IWS1"
1.75243509893629,-1.04487747164481,1.37419414757341,-0.760356514026699,0.44704150933779,NA,"ENSOCUG00000030789"
4.39562785002521,0.951279092470605,0.871594511443309,1.09142391327745,0.27508639479761,NA,"ARL5A"
3.49658973254779,-1.90757387569029,1.09402858686442,-1.74362342866887,0.081224775226023,NA,"CNTNAP2"
5.47166549834163,0.134576823333676,0.74694022970151,0.180170806153332,0.857018476674803,NA,"ARPC2"
1.97576586164905,-1.3725607565408,1.2737930375463,-1.07753827826281,0.281239859516295,NA,"SCG2"
5.63458148384334,0.176598959945866,0.765617672510893,0.230662073625728,0.817577339864109,NA,"AAMP"
